75;-0.0473470725566;11.3001679835
76;-0.110476502632;11.0634326207
77;-0.0789117875944;10.7241119341
78;-0.0473470725566;10.6530913252
79;-0.0473470725566;10.2585323873
80;-0.110476502632;10.1559470634
81;-0.0473470725566;10.1164911696
82;-0.0473470725566;10.0533617395
83;-0.0473470725566;10.1559470634
84;-0.0789117875944;10.0849264546
85;-0.0789117875944;10.2585323873
86;-0.0473470725566;10.2900971023
87;-0.0473470725566;10.2585323873
88;-0.0473470725566;10.3847912474
89;-0.0789117875944;10.3847912474
90;-0.0789117875944;10.3532265324
91;-0.0473470725566;10.3847912474
92;-0.0473470725566;10.3847912474
93;-0.0789117875944;22.1031917052
94;-0.0473470725566;19.0493055253
95;-0.0473470725566;17.518416846
96;-0.0789117875944;17.4868521309
97;-0.0473470725566;17.2501167681
98;-0.0473470725566;17.549981561
99;-0.0473470725566;17.2501167681
100;-0.0789117875944;16.9739255116
101;-0.0789117875944;16.9423607965
102;-0.0789117875944;17.1080755505
103;-0.110476502632;17.7235874937
104;-0.110476502632;17.5894374548
105;-0.0473470725566;19.9962469764
106;-0.0473470725566;21.3614209018
107;-0.110476502632;20.6433236347
108;-0.110476502632;23.8392510323
109;-0.110476502632;22.4425123919
110;-0.110476502632;21.6297209796
111;-0.110476502632;21.9295857725
112;-0.110476502632;21.0221002152
113;-0.110476502632;24.438980618
114;-0.0473470725566;23.9418363561
115;-0.110476502632;25.1570778851
116;-0.110476502632;26.1750399451
117;-0.110476502632;29.8444380682
118;-0.110476502632;29.4340967727
119;-0.0473470725566;33.4033596887
120;-0.110476502632;35.3366984848
121;-0.110476502632;37.6724873976
122;-0.110476502632;37.6409226825
123;-0.0789117875944;35.8101692103
124;-0.0789117875944;33.7663539117
125;-0.110476502632;34.5475806088
126;-0.0473470725566;34.5160158938
127;-0.110476502632;33.6637685878
128;-0.0789117875944;33.0956037171
129;-0.0473470725566;32.9930183932
130;-0.0789117875944;33.6085303365
131;-0.0789117875944;33.0640390021
132;-0.0473470725566;35.5024132387
133;-0.0473470725566;23.6340803845
134;-0.0473470725566;28.2504199588
135;-0.0473470725566;32.3853976287
136;-0.0789117875944;30.5230794415
137;-0.0789117875944;29.4025320577
138;-0.0789117875944;29.3630761639
139;-0.0473470725566;29.4340967727
140;-0.110476502632;28.7554553994
141;-0.0473470725566;29.26049084
142;-0.0473470725566;30.5546441566
143;-0.0789117875944;29.8760027832
144;-0.0789117875944;25.7725898283
145;-0.110476502632;29.8049821744
146;-0.110476502632;29.7418527443
147;-0.110476502632;28.8896054383
148;-0.110476502632;29.4025320577
149;-0.110476502632;28.3135493889
150;-0.110476502632;28.9211701534
151;-0.110476502632;28.8185848295
152;-0.0789117875944;30.3494735088
153;-0.0789117875944;30.4520588327
154;-0.110476502632;30.3889294026
155;-0.110476502632;30.7282500893
156;-0.0789117875944;32.2196828748
157;-0.134150038911;31.7383209705
158;-0.0789117875944;30.7598148043
159;-0.0789117875944;37.4357520348
160;-0.0789117875944;32.2512475898
161;-0.0789117875944;36.2441840421
162;-0.0789117875944;35.8101692103
163;-0.0473470725566;35.7470397803
164;-0.0473470725566;37.5383373587
165;-0.110476502632;39.6373909087
166;-0.0789117875944;38.0118080842
167;-0.110476502632;38.3511287709
168;-0.0789117875944;38.1459581231
169;-0.0473470725566;37.8460933303
170;-0.0789117875944;38.0749375143
171;-0.0789117875944;38.9508583566
172;-0.0789117875944;42.1467857542
173;-0.0473470725566;42.8175359487
174;-0.110476502632;41.7759003525
175;-0.110476502632;41.7048797436
176;-0.134150038911;41.7048797436
177;-0.110476502632;40.9946736553
178;-0.110476502632;40.7263735775
179;-0.110476502632;37.7119432914
180;-0.110476502632;37.8145286152
181;-0.110476502632;37.8460933303
182;-0.0789117875944;37.8776580453
183;-0.0789117875944;39.8031056626
184;-0.110476502632;40.5212029297
185;-0.110476502632;41.2393001968
186;-0.110476502632;41.8784856764
187;-0.110476502632;30.5230794415
188;-0.110476502632;33.8689392355
189;-0.0789117875944;47.2918343053
190;-0.134150038911;43.9380833326
191;-0.110476502632;45.8004015198
192;-0.134150038911;46.9525136187
193;-0.134150038911;48.3176875441
194;-0.134150038911;51.4662678691
195;-0.110476502632;51.6083090867
196;-0.110476502632;49.5566026093
197;-0.110476502632;52.6025976104
198;-0.134150038911;51.5767443717
199;-0.134150038911;57.2347195422
200;-0.165714753948;65.3547424857
201;-0.134150038911;60.4148645823
202;-0.110476502632;15.5377309773
203;-0.110476502632;4.03239234607
204;-0.110476502632;2.2174212314
205;-0.110476502632;0.291973614099
206;-0.110476502632;-1.60980046693
207;-0.110476502632;-3.35375097276
208;-0.134150038911;-3.86667759213
209;-0.110476502632;-4.49797189288
210;-0.134150038911;-4.97144261845
211;-0.134150038911;-5.38178391394
212;-0.134150038911;-5.82368992447
213;-0.110476502632;-6.2261400412
214;-0.134150038911;-6.60491662165
215;-0.134150038911;-6.89689023575
216;-0.134150038911;-7.20464620737
217;-0.165714753948;-7.50451100023
218;-0.134150038911;-7.74124636301
219;-0.134150038911;-8.04900233463
220;-0.134150038911;-8.28573769741
221;-0.165714753948;-8.49090834516
222;-0.110476502632;-8.76709960174
223;-0.134150038911;-9.00383496452
224;-0.134150038911;-9.16954971847
225;-0.134150038911;-9.42995861753
226;-0.134150038911;-9.66669398032
227;-0.134150038911;-9.80084401923
228;-0.110476502632;-9.9428852369
229;-0.0789117875944;-10.1796205997
230;-0.110476502632;-10.4163559625
231;-0.110476502632;-10.5189412863
232;-0.110476502632;-10.692547219
233;-0.134150038911;-10.8503707942
234;-0.0789117875944;-11.055541442
235;-0.134150038911;-11.1581267659
236;-0.134150038911;-11.3317326986
237;-0.134150038911;-11.4658827375
238;-0.134150038911;-11.6394886702
239;-0.134150038911;-11.7736387091
240;-0.165714753948;-11.907788748
241;-0.110476502632;-12.0340476081
242;-0.110476502632;-12.136632932
243;-0.110476502632;-12.3102388647
244;-0.134150038911;-12.3733682948
245;-0.165714753948;-12.5075183337
246;-0.134150038911;-12.6732330877
247;-0.110476502632;-12.8152743053
248;-0.134150038911;-12.8468390204
249;-0.165714753948;65.8992338201
250;-0.110476502632;65.7571926024
251;-0.165714753948;65.6230425635
252;-0.134150038911;65.5520219547
253;-0.110476502632;65.4494366308
254;-0.110476502632;65.3152865919
255;-0.134150038911;65.212701268
256;-0.134150038911;65.0785512291
257;-0.134150038911;64.9759659052
258;-0.134150038911;64.9049452964
259;-0.165714753948;64.8023599725
260;-0.134150038911;64.7392305425
261;-0.134150038911;64.6366452186
262;-0.110476502632;64.5340598947
263;-0.110476502632;64.3999098558
264;-0.110476502632;64.3446716045
265;-0.110476502632;64.2420862806
266;-0.165714753948;64.1710656718
267;-0.134150038911;64.1395009567
268;-0.110476502632;64.0369156329
269;-0.110476502632;63.902765594
270;-0.134150038911;63.8317449851
271;-0.134150038911;63.7291596612
272;-0.134150038911;63.6975949462
273;-0.134150038911;63.5950096223
274;-0.110476502632;63.5239890135
275;-0.134150038911;63.3898389746
276;-0.134150038911;63.902765594
277;-0.110476502632;62.6796328862
278;-0.110476502632;23.192174374
279;-0.134150038911;22.0006063813
280;-0.110476502632;24.0365305013
281;-0.110476502632;38.9192936416
282;-0.0789117875944;50.1721145525
283;-0.110476502632;62.5139181323
284;-0.110476502632;-4.23756299382
285;-0.110476502632;-2.75402138705
286;-0.110476502632;-6.15511943236
287;-0.165714753948;-6.46287540398
288;-0.0789117875944;-0.552382513161
289;-0.134150038911;2.01225058366
290;-0.134150038911;-2.17007415885
291;-0.165714753948;-1.9649035111
292;-0.165714753948;-1.79918875715
293;-0.0789117875944;-4.29280124514
294;-0.134150038911;-4.39538656901
295;-0.165714753948;-4.70314254063
296;-0.134150038911;-4.86885729458
